TagName,DateTime,Value,vValue,StartDateTime,,Unit: °C
S42.S42_A_Water_Temp,10/11/2018 14:27,19.42332525,19.42332525,10/10/2018 14:27,,
S42.S42_A_Water_Temp,10/12/2018 14:27,19.52216557,19.52216557,10/11/2018 14:27,,
S42.S42_A_Water_Temp,10/13/2018 14:27,19.02753432,19.02753432,10/12/2018 14:27,,
S42.S42_A_Water_Temp,10/14/2018 14:27,18.96188818,18.96188818,10/13/2018 14:27,,
S42.S42_A_Water_Temp,10/15/2018 14:27,18.62279577,18.62279577,10/14/2018 14:27,,
S42.S42_A_Water_Temp,10/16/2018 14:27,18.94408045,18.94408045,10/15/2018 14:27,,
S42.S42_A_Water_Temp,10/17/2018 14:27,18.73064319,18.73064319,10/16/2018 14:27,,
S42.S42_A_Water_Temp,10/18/2018 14:27,18.83605719,18.83605719,10/17/2018 14:27,,
S42.S42_A_Water_Temp,10/19/2018 14:27,18.4791724,18.4791724,10/18/2018 14:27,,
S42.S42_A_Water_Temp,10/20/2018 14:27,18.38606338,18.38606338,10/19/2018 14:27,,
S42.S42_A_Water_Temp,10/21/2018 14:27,18.33010797,18.33010797,10/20/2018 14:27,,
S42.S42_A_Water_Temp,10/22/2018 14:27,18.27415257,18.27415257,10/21/2018 14:27,,
S42.S42_A_Water_Temp,10/23/2018 14:27,18.21819716,18.21819716,10/22/2018 14:27,,
S42.S42_A_Water_Temp,10/24/2018 14:27,18.16224176,18.16224176,10/23/2018 14:27,,
S42.S42_A_Water_Temp,10/25/2018 14:27,18.3030857,18.3030857,10/24/2018 14:27,,
S42.S42_A_Water_Temp,10/26/2018 14:27,18.4857045,18.4857045,10/25/2018 14:27,,
S42.S42_A_Water_Temp,10/27/2018 14:27,18.43955994,18.43955994,10/26/2018 14:27,,
S42.S42_A_Water_Temp,10/28/2018 14:27,18.43955994,18.43955994,10/27/2018 14:27,,
S42.S42_A_Water_Temp,10/29/2018 14:27,18.43955994,18.43955994,10/28/2018 14:27,,
S42.S42_A_Water_Temp,10/30/2018 14:28,18.43955994,18.43955994,10/29/2018 14:27,,
S42.S42_A_Water_Temp,10/31/2018 14:28,18.43955994,18.43955994,10/30/2018 14:28,,
S42.S42_A_Water_Temp,11/1/2018 14:28,19.04578131,19.04578131,10/31/2018 14:28,,
S42.S42_A_Water_Temp,11/2/2018 14:28,18.77480025,18.77480025,11/1/2018 14:28,,
S42.S42_A_Water_Temp,11/3/2018 14:28,19.07971281,19.07971281,11/2/2018 14:28,,
S42.S42_A_Water_Temp,11/4/2018 13:28,18.69722305,18.69722305,11/3/2018 14:28,,
S42.S42_A_Water_Temp,11/5/2018 13:28,18.44322395,18.44322395,11/4/2018 13:28,,
S42.S42_A_Water_Temp,11/6/2018 13:28,18.4743812,18.4743812,11/5/2018 13:28,,
S42.S42_A_Water_Temp,11/7/2018 13:28,18.7435894,18.7435894,11/6/2018 13:28,,
S42.S42_A_Water_Temp,11/8/2018 13:28,18.67349068,18.67349068,11/7/2018 13:28,,
S42.S42_A_Water_Temp,11/9/2018 13:28,17.95840424,17.95840424,11/8/2018 13:28,,
S42.S42_A_Water_Temp,11/10/2018 13:28,17.72893715,17.72893715,11/9/2018 13:28,,
S42.S42_A_Water_Temp,11/11/2018 13:28,17.72893715,17.72893715,11/10/2018 13:28,,
S42.S42_A_Water_Temp,11/12/2018 13:28,17.72893715,17.72893715,11/11/2018 13:28,,
S42.S42_A_Water_Temp,11/13/2018 13:28,17.72893715,17.72893715,11/12/2018 13:28,,
S42.S42_A_Water_Temp,11/14/2018 13:28,17.72893715,17.72893715,11/13/2018 13:28,,
S42.S42_A_Water_Temp,11/15/2018 13:28,17.72893715,17.72893715,11/14/2018 13:28,,
S42.S42_A_Water_Temp,11/16/2018 13:28,17.72893715,17.72893715,11/15/2018 13:28,,
S42.S42_A_Water_Temp,11/17/2018 13:28,17.72893715,17.72893715,11/16/2018 13:28,,
S42.S42_A_Water_Temp,11/18/2018 13:28,17.72893715,17.72893715,11/17/2018 13:28,,
S42.S42_A_Water_Temp,11/19/2018 13:28,17.72893715,17.72893715,11/18/2018 13:28,,
S42.S42_A_Water_Temp,11/20/2018 13:28,17.72893715,17.72893715,11/19/2018 13:28,,
S42.S42_A_Water_Temp,11/21/2018 13:28,17.72893715,17.72893715,11/20/2018 13:28,,
S42.S42_A_Water_Temp,11/22/2018 13:28,17.72893715,17.72893715,11/21/2018 13:28,,
S42.S42_A_Water_Temp,11/23/2018 13:28,17.72893715,17.72893715,11/22/2018 13:28,,
S42.S42_A_Water_Temp,11/24/2018 13:28,17.72893715,17.72893715,11/23/2018 13:28,,
S42.S42_A_Water_Temp,11/25/2018 13:28,17.72893715,17.72893715,11/24/2018 13:28,,
S42.S42_A_Water_Temp,11/26/2018 13:28,17.72893715,17.72893715,11/25/2018 13:28,,
S42.S42_A_Water_Temp,11/27/2018 13:28,17.67928176,17.67928176,11/26/2018 13:28,,
S42.S42_A_Water_Temp,11/28/2018 13:28,17.67452327,17.67452327,11/27/2018 13:28,,
S42.S42_A_Water_Temp,11/29/2018 13:28,17.72893715,17.72893715,11/28/2018 13:28,,
S42.S42_A_Water_Temp,11/30/2018 13:28,17.72893715,17.72893715,11/29/2018 13:28,,
S42.S42_A_Water_Temp,12/1/2018 13:28,17.48473797,17.48473797,11/30/2018 13:28,,
S42.S42_A_Water_Temp,12/2/2018 13:28,16.8682376,16.8682376,12/1/2018 13:28,,
S42.S42_A_Water_Temp,12/3/2018 13:28,16.76413503,16.76413503,12/2/2018 13:28,,
S42.S42_A_Water_Temp,12/4/2018 13:28,16.81929782,16.81929782,12/3/2018 13:28,,
S42.S42_A_Water_Temp,12/5/2018 13:28,16.87446061,16.87446061,12/4/2018 13:28,,
S42.S42_A_Water_Temp,12/6/2018 13:28,16.72964365,16.72964365,12/5/2018 13:28,,
S42.S42_A_Water_Temp,12/7/2018 13:28,16.71794891,16.71794891,12/6/2018 13:28,,
S42.S42_A_Water_Temp,12/8/2018 13:28,16.71794891,16.71794891,12/7/2018 13:28,,
S42.S42_A_Water_Temp,12/9/2018 13:28,16.71794891,16.71794891,12/8/2018 13:28,,
S42.S42_A_Water_Temp,12/10/2018 13:28,16.71794891,16.71794891,12/9/2018 13:28,,
S42.S42_A_Water_Temp,12/11/2018 13:28,16.71794891,16.71794891,12/10/2018 13:28,,
S42.S42_A_Water_Temp,12/12/2018 13:28,16.71794891,16.71794891,12/11/2018 13:28,,
S42.S42_A_Water_Temp,12/13/2018 13:28,16.71794891,16.71794891,12/12/2018 13:28,,
S42.S42_A_Water_Temp,12/14/2018 13:28,16.68601259,16.68601259,12/13/2018 13:28,,
S42.S42_A_Water_Temp,12/15/2018 13:28,16.60496991,16.60496991,12/14/2018 13:28,,
S42.S42_A_Water_Temp,12/16/2018 13:28,16.52306896,16.52306896,12/15/2018 13:28,,
S42.S42_A_Water_Temp,12/17/2018 13:28,16.44116802,16.44116802,12/16/2018 13:28,,
S42.S42_A_Water_Temp,12/18/2018 13:28,16.35926708,16.35926708,12/17/2018 13:28,,
S42.S42_A_Water_Temp,12/19/2018 13:28,16.27736614,16.27736614,12/18/2018 13:28,,
S42.S42_A_Water_Temp,12/20/2018 13:28,16.19546519,16.19546519,12/19/2018 13:28,,
S42.S42_A_Water_Temp,12/21/2018 13:28,16.11356425,16.11356425,12/20/2018 13:28,,
S42.S42_A_Water_Temp,12/22/2018 13:28,16.03166331,16.03166331,12/21/2018 13:28,,
S42.S42_A_Water_Temp,12/23/2018 13:28,15.94976237,15.94976237,12/22/2018 13:28,,
S42.S42_A_Water_Temp,12/24/2018 13:28,15.86786143,15.86786143,12/23/2018 13:28,,
S42.S42_A_Water_Temp,12/25/2018 13:28,15.78596048,15.78596048,12/24/2018 13:28,,
S42.S42_A_Water_Temp,12/26/2018 13:28,15.99276198,15.99276198,12/25/2018 13:28,,
S42.S42_A_Water_Temp,12/27/2018 13:28,16.39207237,16.39207237,12/26/2018 13:28,,
S42.S42_A_Water_Temp,12/28/2018 13:28,15.77056903,15.77056903,12/27/2018 13:28,,
S42.S42_A_Water_Temp,12/29/2018 13:29,15.47675368,15.47675368,12/28/2018 13:28,,
S42.S42_A_Water_Temp,12/30/2018 13:29,15.27310542,15.27310542,12/29/2018 13:29,,
S42.S42_A_Water_Temp,12/31/2018 13:29,15.06945716,15.06945716,12/30/2018 13:29,,
S42.S42_A_Water_Temp,1/1/2019 13:29,14.8658089,14.8658089,12/31/2018 13:29,,
S42.S42_A_Water_Temp,1/2/2019 13:29,14.93584064,14.93584064,1/1/2019 13:29,,
S42.S42_A_Water_Temp,1/3/2019 13:29,15.3303098,15.3303098,1/2/2019 13:29,,
S42.S42_A_Water_Temp,1/4/2019 13:29,14.84331552,14.84331552,1/3/2019 13:29,,
S42.S42_A_Water_Temp,1/5/2019 13:29,15.46398508,15.46398508,1/4/2019 13:29,,
S42.S42_A_Water_Temp,1/6/2019 13:29,15.66300392,15.66300392,1/5/2019 13:29,,
S42.S42_A_Water_Temp,1/7/2019 13:29,15.66300392,15.66300392,1/6/2019 13:29,,
S42.S42_A_Water_Temp,1/8/2019 13:29,15.66300392,15.66300392,1/7/2019 13:29,,
S42.S42_A_Water_Temp,1/9/2019 13:29,15.66300392,15.66300392,1/8/2019 13:29,,
S42.S42_A_Water_Temp,1/10/2019 13:29,15.66300392,15.66300392,1/9/2019 13:29,,
S42.S42_A_Water_Temp,1/11/2019 13:29,15.66300392,15.66300392,1/10/2019 13:29,,
S42.S42_A_Water_Temp,1/12/2019 13:29,15.66300392,15.66300392,1/11/2019 13:29,,
S42.S42_A_Water_Temp,1/13/2019 13:29,15.66300392,15.66300392,1/12/2019 13:29,,
S42.S42_A_Water_Temp,1/14/2019 13:29,15.66300392,15.66300392,1/13/2019 13:29,,
S42.S42_A_Water_Temp,1/15/2019 13:29,15.66300392,15.66300392,1/14/2019 13:29,,
S42.S42_A_Water_Temp,1/16/2019 13:29,15.66300392,15.66300392,1/15/2019 13:29,,
S42.S42_A_Water_Temp,1/17/2019 13:29,15.65728209,15.65728209,1/16/2019 13:29,,
S42.S42_A_Water_Temp,1/18/2019 13:29,15.60309014,15.60309014,1/17/2019 13:29,,
S42.S42_A_Water_Temp,1/19/2019 13:29,15.53779795,15.53779795,1/18/2019 13:29,,
S42.S42_A_Water_Temp,1/20/2019 13:29,15.47250575,15.47250575,1/19/2019 13:29,,
S42.S42_A_Water_Temp,1/21/2019 13:29,15.54192755,15.54192755,1/20/2019 13:29,,
S42.S42_A_Water_Temp,1/22/2019 13:29,15.49749388,15.49749388,1/21/2019 13:29,,
S42.S42_A_Water_Temp,1/23/2019 13:29,15.34738023,15.34738023,1/22/2019 13:29,,
S42.S42_A_Water_Temp,1/24/2019 13:29,15.19726657,15.19726657,1/23/2019 13:29,,
S42.S42_A_Water_Temp,1/25/2019 13:29,15.04715292,15.04715292,1/24/2019 13:29,,
S42.S42_A_Water_Temp,1/26/2019 13:29,14.89703927,14.89703927,1/25/2019 13:29,,
S42.S42_A_Water_Temp,1/27/2019 13:29,14.74692561,14.74692561,1/26/2019 13:29,,
S42.S42_A_Water_Temp,1/28/2019 13:29,14.65848033,14.65848033,1/27/2019 13:29,,
S42.S42_A_Water_Temp,1/29/2019 13:29,14.91208744,14.91208744,1/28/2019 13:29,,
S42.S42_A_Water_Temp,1/30/2019 13:29,14.91208744,14.91208744,1/29/2019 13:29,,
S42.S42_A_Water_Temp,1/31/2019 13:29,14.91208744,14.91208744,1/30/2019 13:29,,
S42.S42_A_Water_Temp,2/1/2019 13:29,14.91208744,14.91208744,1/31/2019 13:29,,
S42.S42_A_Water_Temp,2/2/2019 13:29,14.91208744,14.91208744,2/1/2019 13:29,,
S42.S42_A_Water_Temp,2/3/2019 13:29,14.91208744,14.91208744,2/2/2019 13:29,,
S42.S42_A_Water_Temp,2/4/2019 13:29,14.91208744,14.91208744,2/3/2019 13:29,,
S42.S42_A_Water_Temp,2/5/2019 13:29,14.91208744,14.91208744,2/4/2019 13:29,,
S42.S42_A_Water_Temp,2/6/2019 13:29,14.91208744,14.91208744,2/5/2019 13:29,,
S42.S42_A_Water_Temp,2/7/2019 13:29,14.91208744,14.91208744,2/6/2019 13:29,,
S42.S42_A_Water_Temp,2/8/2019 13:29,14.91208744,14.91208744,2/7/2019 13:29,,
S42.S42_A_Water_Temp,2/9/2019 13:29,14.91208744,14.91208744,2/8/2019 13:29,,
S42.S42_A_Water_Temp,2/10/2019 13:29,14.91208744,14.91208744,2/9/2019 13:29,,
S42.S42_A_Water_Temp,2/11/2019 13:29,14.91208744,14.91208744,2/10/2019 13:29,,
S42.S42_A_Water_Temp,2/12/2019 13:29,14.91208744,14.91208744,2/11/2019 13:29,,
S42.S42_A_Water_Temp,2/13/2019 13:29,14.88969363,14.88969363,2/12/2019 13:29,,
S42.S42_A_Water_Temp,2/14/2019 13:29,14.6711024,14.6711024,2/13/2019 13:29,,
S42.S42_A_Water_Temp,2/15/2019 13:29,14.45143534,14.45143534,2/14/2019 13:29,,
S42.S42_A_Water_Temp,2/16/2019 13:29,14.4285717,14.4285717,2/15/2019 13:29,,
S42.S42_A_Water_Temp,2/17/2019 13:29,14.4285717,14.4285717,2/16/2019 13:29,,
S42.S42_A_Water_Temp,2/18/2019 13:29,14.4285717,14.4285717,2/17/2019 13:29,,
S42.S42_A_Water_Temp,2/19/2019 13:29,14.4285717,14.4285717,2/18/2019 13:29,,
S42.S42_A_Water_Temp,2/20/2019 13:29,14.14434206,14.14434206,2/19/2019 13:29,,
S42.S42_A_Water_Temp,2/21/2019 13:29,11.33675692,11.33675692,2/20/2019 13:29,,
S42.S42_A_Water_Temp,2/22/2019 13:29,10,10,2/21/2019 13:29,,
S42.S42_A_Water_Temp,2/23/2019 13:29,10,10,2/22/2019 13:29,,
S42.S42_A_Water_Temp,2/24/2019 13:29,10,10,2/23/2019 13:29,,
S42.S42_A_Water_Temp,2/25/2019 13:29,10,10,2/24/2019 13:29,,
S42.S42_A_Water_Temp,2/26/2019 13:29,10,10,2/25/2019 13:29,,
S42.S42_A_Water_Temp,2/27/2019 13:30,10,10,2/26/2019 13:29,,
S42.S42_A_Water_Temp,2/28/2019 13:30,10,10,2/27/2019 13:30,,
S42.S42_A_Water_Temp,3/1/2019 13:30,10,10,2/28/2019 13:30,,
S42.S42_A_Water_Temp,3/2/2019 13:30,10,10,3/1/2019 13:30,,
S42.S42_A_Water_Temp,3/3/2019 13:30,10,10,3/2/2019 13:30,,
S42.S42_A_Water_Temp,3/4/2019 13:30,10,10,3/3/2019 13:30,,
S42.S42_A_Water_Temp,3/5/2019 13:30,10,10,3/4/2019 13:30,,
S42.S42_A_Water_Temp,3/6/2019 13:30,10,10,3/5/2019 13:30,,
S42.S42_A_Water_Temp,3/7/2019 13:30,10,10,3/6/2019 13:30,,
S42.S42_A_Water_Temp,3/8/2019 13:30,10,10,3/7/2019 13:30,,
S42.S42_A_Water_Temp,3/9/2019 13:30,10,10,3/8/2019 13:30,,
S42.S42_A_Water_Temp,3/10/2019 14:30,10,10,3/9/2019 13:30,,
S42.S42_A_Water_Temp,3/11/2019 14:30,10,10,3/10/2019 14:30,,
S42.S42_A_Water_Temp,3/12/2019 14:30,10,10,3/11/2019 14:30,,
S42.S42_A_Water_Temp,3/13/2019 14:30,10.03920898,10.03920898,3/12/2019 14:30,,
S42.S42_A_Water_Temp,3/14/2019 14:30,10.36368965,10.36368965,3/13/2019 14:30,,
S42.S42_A_Water_Temp,3/15/2019 14:30,10.746151,10.746151,3/14/2019 14:30,,
S42.S42_A_Water_Temp,3/16/2019 14:30,11.12861236,11.12861236,3/15/2019 14:30,,
S42.S42_A_Water_Temp,3/17/2019 14:30,11.51107371,11.51107371,3/16/2019 14:30,,
S42.S42_A_Water_Temp,3/18/2019 14:30,11.89353506,11.89353506,3/17/2019 14:30,,
S42.S42_A_Water_Temp,3/19/2019 14:30,12.27129658,12.27129658,3/18/2019 14:30,,
S42.S42_A_Water_Temp,3/20/2019 14:30,12.48351669,12.48351669,3/19/2019 14:30,,
S42.S42_A_Water_Temp,3/21/2019 14:30,12.48351669,12.48351669,3/20/2019 14:30,,
S42.S42_A_Water_Temp,3/22/2019 14:30,12.48351669,12.48351669,3/21/2019 14:30,,
S42.S42_A_Water_Temp,3/23/2019 14:30,12.48351669,12.48351669,3/22/2019 14:30,,
S42.S42_A_Water_Temp,3/24/2019 14:30,12.48351669,12.48351669,3/23/2019 14:30,,
S42.S42_A_Water_Temp,3/25/2019 14:30,12.48351669,12.48351669,3/24/2019 14:30,,
S42.S42_A_Water_Temp,3/26/2019 14:30,12.48351669,12.48351669,3/25/2019 14:30,,
S42.S42_A_Water_Temp,3/27/2019 14:30,12.48351669,12.48351669,3/26/2019 14:30,,
S42.S42_A_Water_Temp,3/28/2019 14:30,12.48351669,12.48351669,3/27/2019 14:30,,
S42.S42_A_Water_Temp,3/29/2019 14:30,12.48351669,12.48351669,3/28/2019 14:30,,
S42.S42_A_Water_Temp,3/30/2019 14:30,12.48351669,12.48351669,3/29/2019 14:30,,
S42.S42_A_Water_Temp,3/31/2019 14:30,12.48351669,12.48351669,3/30/2019 14:30,,
S42.S42_A_Water_Temp,4/1/2019 14:30,12.48351669,12.48351669,3/31/2019 14:30,,
S42.S42_A_Water_Temp,4/2/2019 14:30,12.48351669,12.48351669,4/1/2019 14:30,,
S42.S42_A_Water_Temp,4/3/2019 14:30,12.48351669,12.48351669,4/2/2019 14:30,,
S42.S42_A_Water_Temp,4/4/2019 14:30,12.48351669,12.48351669,4/3/2019 14:30,,
S42.S42_A_Water_Temp,4/5/2019 14:30,12.48351669,12.48351669,4/4/2019 14:30,,
S42.S42_A_Water_Temp,4/6/2019 14:30,12.48351669,12.48351669,4/5/2019 14:30,,
S42.S42_A_Water_Temp,4/7/2019 14:30,12.48351669,12.48351669,4/6/2019 14:30,,
S42.S42_A_Water_Temp,4/8/2019 14:30,12.48351669,12.48351669,4/7/2019 14:30,,
S42.S42_A_Water_Temp,4/9/2019 14:30,12.48351669,12.48351669,4/8/2019 14:30,,
S42.S42_A_Water_Temp,4/10/2019 14:30,12.48351669,12.48351669,4/9/2019 14:30,,
S42.S42_A_Water_Temp,4/11/2019 14:30,12.48351669,12.48351669,4/10/2019 14:30,,
S42.S42_A_Water_Temp,4/12/2019 14:30,12.48351669,12.48351669,4/11/2019 14:30,,
S42.S42_A_Water_Temp,4/13/2019 14:30,12.48351669,12.48351669,4/12/2019 14:30,,
S42.S42_A_Water_Temp,4/14/2019 14:30,12.48351669,12.48351669,4/13/2019 14:30,,
S42.S42_A_Water_Temp,4/15/2019 14:30,12.48351669,12.48351669,4/14/2019 14:30,,
S42.S42_A_Water_Temp,4/16/2019 14:30,12.48351669,12.48351669,4/15/2019 14:30,,
S42.S42_A_Water_Temp,4/17/2019 14:30,12.48351669,12.48351669,4/16/2019 14:30,,
S42.S42_A_Water_Temp,4/18/2019 14:30,12.48351669,12.48351669,4/17/2019 14:30,,
S42.S42_A_Water_Temp,4/19/2019 14:30,12.48351669,12.48351669,4/18/2019 14:30,,
S42.S42_A_Water_Temp,4/20/2019 14:30,12.48351669,12.48351669,4/19/2019 14:30,,
S42.S42_A_Water_Temp,4/21/2019 14:30,12.48351669,12.48351669,4/20/2019 14:30,,
S42.S42_A_Water_Temp,4/22/2019 14:30,12.48351669,12.48351669,4/21/2019 14:30,,
S42.S42_A_Water_Temp,4/23/2019 14:30,12.48351669,12.48351669,4/22/2019 14:30,,
S42.S42_A_Water_Temp,4/24/2019 14:30,12.48351669,12.48351669,4/23/2019 14:30,,
S42.S42_A_Water_Temp,4/25/2019 14:30,12.48351669,12.48351669,4/24/2019 14:30,,
S42.S42_A_Water_Temp,4/26/2019 14:30,12.48351669,12.48351669,4/25/2019 14:30,,
S42.S42_A_Water_Temp,4/27/2019 14:30,12.48351669,12.48351669,4/26/2019 14:30,,
S42.S42_A_Water_Temp,4/28/2019 14:31,12.48351669,12.48351669,4/27/2019 14:30,,
S42.S42_A_Water_Temp,4/29/2019 14:31,12.48351669,12.48351669,4/28/2019 14:31,,
S42.S42_A_Water_Temp,4/30/2019 14:31,12.48351669,12.48351669,4/29/2019 14:31,,
S42.S42_A_Water_Temp,5/1/2019 14:31,12.48351669,12.48351669,4/30/2019 14:31,,
S42.S42_A_Water_Temp,5/2/2019 14:31,12.48351669,12.48351669,5/1/2019 14:31,,
S42.S42_A_Water_Temp,5/3/2019 14:31,12.48351669,12.48351669,5/2/2019 14:31,,
S42.S42_A_Water_Temp,5/4/2019 14:31,12.48351669,12.48351669,5/3/2019 14:31,,
S42.S42_A_Water_Temp,5/5/2019 14:31,12.48351669,12.48351669,5/4/2019 14:31,,
S42.S42_A_Water_Temp,5/6/2019 14:31,12.48351669,12.48351669,5/5/2019 14:31,,
S42.S42_A_Water_Temp,5/7/2019 14:31,12.48351669,12.48351669,5/6/2019 14:31,,
S42.S42_A_Water_Temp,5/8/2019 14:31,12.48351669,12.48351669,5/7/2019 14:31,,
S42.S42_A_Water_Temp,5/9/2019 14:31,12.48351669,12.48351669,5/8/2019 14:31,,
S42.S42_A_Water_Temp,5/10/2019 14:31,12.48351669,12.48351669,5/9/2019 14:31,,
S42.S42_A_Water_Temp,5/11/2019 14:31,12.48351669,12.48351669,5/10/2019 14:31,,
S42.S42_A_Water_Temp,5/12/2019 14:31,12.48351669,12.48351669,5/11/2019 14:31,,
S42.S42_A_Water_Temp,5/13/2019 14:31,12.48351669,12.48351669,5/12/2019 14:31,,
S42.S42_A_Water_Temp,5/14/2019 14:31,12.48351669,12.48351669,5/13/2019 14:31,,
S42.S42_A_Water_Temp,5/15/2019 14:31,12.48351669,12.48351669,5/14/2019 14:31,,
S42.S42_A_Water_Temp,5/16/2019 14:31,12.48351669,12.48351669,5/15/2019 14:31,,
S42.S42_A_Water_Temp,5/17/2019 14:31,12.48351669,12.48351669,5/16/2019 14:31,,
S42.S42_A_Water_Temp,5/18/2019 14:31,12.48351669,12.48351669,5/17/2019 14:31,,
S42.S42_A_Water_Temp,5/19/2019 14:31,12.48351669,12.48351669,5/18/2019 14:31,,
S42.S42_A_Water_Temp,5/20/2019 14:31,12.48351669,12.48351669,5/19/2019 14:31,,
S42.S42_A_Water_Temp,5/21/2019 14:31,12.48351669,12.48351669,5/20/2019 14:31,,
S42.S42_A_Water_Temp,5/22/2019 14:31,12.48351669,12.48351669,5/21/2019 14:31,,
S42.S42_A_Water_Temp,5/23/2019 14:31,12.48351669,12.48351669,5/22/2019 14:31,,
S42.S42_A_Water_Temp,5/24/2019 14:31,12.48351669,12.48351669,5/23/2019 14:31,,
S42.S42_A_Water_Temp,5/25/2019 14:31,12.48351669,12.48351669,5/24/2019 14:31,,
S42.S42_A_Water_Temp,5/26/2019 14:31,12.48351669,12.48351669,5/25/2019 14:31,,
S42.S42_A_Water_Temp,5/27/2019 14:31,12.48351669,12.48351669,5/26/2019 14:31,,
S42.S42_A_Water_Temp,5/28/2019 14:31,12.48351669,12.48351669,5/27/2019 14:31,,
S42.S42_A_Water_Temp,5/29/2019 14:31,12.48351669,12.48351669,5/28/2019 14:31,,
S42.S42_A_Water_Temp,5/30/2019 14:31,12.48351669,12.48351669,5/29/2019 14:31,,
S42.S42_A_Water_Temp,5/31/2019 14:31,12.48351669,12.48351669,5/30/2019 14:31,,
S42.S42_A_Water_Temp,6/1/2019 14:31,12.48351669,12.48351669,5/31/2019 14:31,,
S42.S42_A_Water_Temp,6/2/2019 14:31,12.48351669,12.48351669,6/1/2019 14:31,,
S42.S42_A_Water_Temp,6/3/2019 14:31,12.48351669,12.48351669,6/2/2019 14:31,,
S42.S42_A_Water_Temp,6/4/2019 14:31,12.48351669,12.48351669,6/3/2019 14:31,,
S42.S42_A_Water_Temp,6/5/2019 14:31,12.48351669,12.48351669,6/4/2019 14:31,,
S42.S42_A_Water_Temp,6/6/2019 14:31,12.48351669,12.48351669,6/5/2019 14:31,,
S42.S42_A_Water_Temp,6/7/2019 14:31,12.48351669,12.48351669,6/6/2019 14:31,,
S42.S42_A_Water_Temp,6/8/2019 14:31,12.48351669,12.48351669,6/7/2019 14:31,,
S42.S42_A_Water_Temp,6/9/2019 14:31,12.48351669,12.48351669,6/8/2019 14:31,,
S42.S42_A_Water_Temp,6/10/2019 14:31,12.48351669,12.48351669,6/9/2019 14:31,,
S42.S42_A_Water_Temp,6/11/2019 14:31,12.48351669,12.48351669,6/10/2019 14:31,,
S42.S42_A_Water_Temp,6/12/2019 14:31,12.48351669,12.48351669,6/11/2019 14:31,,
S42.S42_A_Water_Temp,6/13/2019 14:31,12.48351669,12.48351669,6/12/2019 14:31,,
S42.S42_A_Water_Temp,6/14/2019 14:31,12.48351669,12.48351669,6/13/2019 14:31,,
S42.S42_A_Water_Temp,6/15/2019 14:31,12.48351669,12.48351669,6/14/2019 14:31,,
S42.S42_A_Water_Temp,6/16/2019 14:31,(null),(null),6/15/2019 14:31,,
S42.S42_A_Water_Temp,6/17/2019 14:31,12.54649702,12.54649702,6/16/2019 14:31,,
S42.S42_A_Water_Temp,6/18/2019 14:31,12.92234153,12.92234153,6/17/2019 14:31,,
S42.S42_A_Water_Temp,6/19/2019 14:31,13.63598148,13.63598148,6/18/2019 14:31,,
S42.S42_A_Water_Temp,6/20/2019 14:31,14.34962143,14.34962143,6/19/2019 14:31,,
S42.S42_A_Water_Temp,6/21/2019 14:31,15.06326138,15.06326138,6/20/2019 14:31,,
S42.S42_A_Water_Temp,6/22/2019 14:31,15.77690132,15.77690132,6/21/2019 14:31,,
S42.S42_A_Water_Temp,6/23/2019 14:31,16.49054127,16.49054127,6/22/2019 14:31,,
S42.S42_A_Water_Temp,6/24/2019 14:31,17.19321348,17.19321348,6/23/2019 14:31,,
S42.S42_A_Water_Temp,6/25/2019 14:31,17.55318907,17.55318907,6/24/2019 14:31,,
S42.S42_A_Water_Temp,6/26/2019 14:31,17.69080053,17.69080053,6/25/2019 14:31,,
S42.S42_A_Water_Temp,6/27/2019 14:32,17.73275469,17.73275469,6/26/2019 14:31,,
S42.S42_A_Water_Temp,6/28/2019 14:32,18.19284765,18.19284765,6/27/2019 14:32,,
S42.S42_A_Water_Temp,6/29/2019 14:32,17.93891451,17.93891451,6/28/2019 14:32,,
S42.S42_A_Water_Temp,6/30/2019 14:32,18.22108759,18.22108759,6/29/2019 14:32,,
S42.S42_A_Water_Temp,7/1/2019 14:32,17.79312246,17.79312246,6/30/2019 14:32,,
S42.S42_A_Water_Temp,7/2/2019 14:32,17.36508957,17.36508957,7/1/2019 14:32,,
S42.S42_A_Water_Temp,7/3/2019 14:32,15.65370831,15.65370831,7/2/2019 14:32,,
S42.S42_A_Water_Temp,7/4/2019 14:32,16.22427813,16.22427813,7/3/2019 14:32,,
S42.S42_A_Water_Temp,7/5/2019 14:32,16.37300943,16.37300943,7/4/2019 14:32,,
S42.S42_A_Water_Temp,7/6/2019 14:32,16.52121993,16.52121993,7/5/2019 14:32,,
S42.S42_A_Water_Temp,7/7/2019 14:32,16.66943043,16.66943043,7/6/2019 14:32,,
S42.S42_A_Water_Temp,7/8/2019 14:32,16.81764093,16.81764093,7/7/2019 14:32,,
S42.S42_A_Water_Temp,7/9/2019 14:32,16.96585144,16.96585144,7/8/2019 14:32,,
S42.S42_A_Water_Temp,7/10/2019 14:32,17.08099194,17.08099194,7/9/2019 14:32,,
S42.S42_A_Water_Temp,7/11/2019 14:32,16.41914795,16.41914795,7/10/2019 14:32,,
S42.S42_A_Water_Temp,7/12/2019 14:32,16.8377805,16.8377805,7/11/2019 14:32,,
S42.S42_A_Water_Temp,7/13/2019 14:32,17.41048622,17.41048622,7/12/2019 14:32,,
S42.S42_A_Water_Temp,7/14/2019 14:32,17.87625988,17.87625988,7/13/2019 14:32,,
