Timestamp,Value
3/20/2018,32.27208333
3/21/2018,32.12291667
3/22/2018,34.14
3/23/2018,37.68375
3/24/2018,37.35958333
3/25/2018,36.70541667
3/26/2018,35.7625
3/27/2018,35.03541667
3/28/2018,34.1875
3/29/2018,33.45291667
3/30/2018,33.07416667
3/31/2018,32.9
4/1/2018,32.67791667
4/2/2018,32.23333333
4/3/2018,31.92375
4/4/2018,31.54333333
4/5/2018,31.2475
4/6/2018,31.06166667
4/7/2018,33.55208333
4/8/2018,36.07166667
4/9/2018,36.79291667
4/10/2018,36.41625
4/11/2018,35.09041667
4/12/2018,34.32541667
4/13/2018,34.4075
4/14/2018,33.945
4/15/2018,33.17875
4/16/2018,32.71041667
4/17/2018,32.96875
4/18/2018,33.10208333
4/19/2018,32.77416667
4/20/2018,32.59125
4/21/2018,32.3175
4/22/2018,31.955
4/23/2018,31.68791667
4/24/2018,31.58708333
4/25/2018,31.475
4/26/2018,31.30375
4/27/2018,31.09583333
4/28/2018,30.96625
4/29/2018,30.7975
4/30/2018,30.64125
5/1/2018,30.35458333
5/2/2018,30.27041667
5/3/2018,30.48625
5/4/2018,30.50375
5/5/2018,30.32125
5/6/2018,30.31208333
5/7/2018,30.34291667
5/8/2018,30.08083333
5/9/2018,29.77416667
5/10/2018,29.46
5/11/2018,29.30125
5/12/2018,29.12
5/13/2018,29.15291667
5/14/2018,29.09041667
5/15/2018,29.08125
5/16/2018,29.17041667
5/17/2018,29.19
5/18/2018,29.07541667
5/19/2018,28.97208333
5/20/2018,28.875
5/21/2018,28.76333333
5/22/2018,29.33583333
5/23/2018,31.62125
5/24/2018,33.55958333
5/25/2018,34.71791667
5/26/2018,35.26416667
5/27/2018,35.35375
5/28/2018,35.36833333
5/29/2018,35.36375
5/30/2018,35.42375
5/31/2018,35.64583333
6/1/2018,35.92916667
6/2/2018,36.17125
6/3/2018,36.08375
6/4/2018,36.08
6/5/2018,36.06833333
6/6/2018,36.03291667
6/7/2018,36.06666667
6/8/2018,36.16791667
6/9/2018,36.21375
6/10/2018,36.31375
6/11/2018,36.31833333
6/12/2018,36.22916667
6/13/2018,36.08916667
6/14/2018,36.12458333
6/15/2018,36.11625
6/16/2018,36.15958333
6/17/2018,36.18708333
6/18/2018,36.30041667
6/19/2018,36.22708333
6/20/2018,36.28625
6/21/2018,36.21458333
6/22/2018,36.03416667
6/23/2018,35.78291667
6/24/2018,35.77083333
6/25/2018,35.92333333
6/26/2018,35.95666667
6/27/2018,35.82666667
6/28/2018,35.67833333
6/29/2018,35.6675
6/30/2018,35.6975
7/1/2018,35.87916667
7/2/2018,35.95875
7/3/2018,36.10875
7/4/2018,36.34666667
7/5/2018,36.54166667
7/6/2018,36.62291667
7/7/2018,36.54833333
7/8/2018,36.38583333
7/9/2018,36.47916667
7/10/2018,36.48375
7/11/2018,36.38583333
7/12/2018,36.41
7/13/2018,36.42083333
7/14/2018,36.3675
7/15/2018,36.39666667
7/16/2018,36.53
7/17/2018,36.5375
7/18/2018,36.48666667
7/19/2018,36.39083333
7/20/2018,36.33791667
7/21/2018,36.25708333
7/22/2018,36.30333333
7/23/2018,36.49666667
7/24/2018,36.38625
7/25/2018,36.33833333
7/26/2018,36.27208333
7/27/2018,36.13541667
7/28/2018,36.15208333
7/29/2018,36.21833333
7/30/2018,36.25708333
7/31/2018,36.15
8/1/2018,36.17666667
8/2/2018,36.09541667
8/3/2018,36.02208333
8/4/2018,35.89458333
8/5/2018,35.9125
8/6/2018,35.95958333
8/7/2018,35.80333333
8/8/2018,35.53916667
8/9/2018,35.415
8/10/2018,35.42
8/11/2018,35.64791667
8/12/2018,35.82333333
8/13/2018,35.995
8/14/2018,36.0375
8/15/2018,36.04
8/16/2018,36.04333333
8/17/2018,36.09166667
8/18/2018,36.01958333
8/19/2018,35.91375
8/20/2018,35.7975
8/21/2018,35.85
8/22/2018,35.78375
8/23/2018,35.93791667
8/24/2018,35.97208333
8/25/2018,35.8425
8/26/2018,35.70708333
8/27/2018,35.695
8/28/2018,35.91166667
8/29/2018,36.08208333
8/30/2018,36.3475
8/31/2018,36.55291667
9/1/2018,36.29416667
9/2/2018,36.09541667
9/3/2018,36.27
9/4/2018,36.19458333
9/5/2018,36.45416667
9/6/2018,36.46625
9/7/2018,36.435
9/8/2018,36.17416667
9/9/2018,35.79333333
9/10/2018,35.67583333
9/11/2018,35.82041667
9/12/2018,36.04208333
9/13/2018,35.86
9/14/2018,35.99458333
9/15/2018,36.29666667
9/16/2018,36.6125
9/17/2018,36.46416667
9/18/2018,36.31291667
9/19/2018,36.26333333
9/20/2018,36.2375
9/21/2018,36.29166667
9/22/2018,36.3825
9/23/2018,36.285
9/24/2018,36.25166667
9/25/2018,36.48458333
9/26/2018,36.79291667
9/27/2018,36.87083333
9/28/2018,36.84375
9/29/2018,36.85791667
9/30/2018,36.935
10/1/2018,36.90541667
10/2/2018,36.61291667
10/3/2018,36.4975
10/4/2018,36.65916667
10/5/2018,37.09041667
10/6/2018,37.165
10/7/2018,37.11708333
10/8/2018,37.06625
10/9/2018,36.99125
10/10/2018,37.00666667
10/11/2018,37.08041667
10/12/2018,37.125
10/13/2018,37.0675
10/14/2018,37.14125
10/15/2018,37.29708333
10/16/2018,37.12791667
10/17/2018,36.94625
10/18/2018,36.91916667
10/19/2018,36.89916667
10/20/2018,36.83708333
10/21/2018,36.7975
10/22/2018,36.80125
10/23/2018,37.04916667
10/24/2018,37.24583333
10/25/2018,37.34666667
10/26/2018,37.05916667
10/27/2018,36.82333333
10/28/2018,36.77208333
10/29/2018,36.83833333
10/30/2018,36.74791667
10/31/2018,36.67291667
11/1/2018,36.75708333
11/2/2018,36.68208333
11/3/2018,36.65791667
11/4/2018,36.54541667
11/5/2018,36.49958333
11/6/2018,36.63375
11/7/2018,36.91125
11/8/2018,37.0725
11/9/2018,36.94416667
11/10/2018,36.95458333
11/11/2018,36.67
11/12/2018,36.6775
11/13/2018,36.72458333
11/14/2018,36.92791667
11/15/2018,36.92125
11/16/2018,36.65541667
11/17/2018,36.4625
11/18/2018,36.48875
11/19/2018,36.51666667
11/20/2018,36.77458333
11/21/2018,36.93833333
11/22/2018,37.12458333
11/23/2018,37.32833333
11/24/2018,37.29625
11/25/2018,37.29958333
11/26/2018,37.50541667
11/27/2018,37.41458333
11/28/2018,37.21083333
11/29/2018,36.80041667
11/30/2018,37.6125
12/1/2018,37.84375
12/2/2018,37.74416667
12/3/2018,37.78
12/4/2018,37.52083333
12/5/2018,37.23041667
12/6/2018,37.15833333
12/7/2018,36.7775
12/8/2018,36.73666667
12/9/2018,36.61875
12/10/2018,36.27333333
12/11/2018,36.02166667
12/12/2018,36.22333333
12/13/2018,36.47875
12/14/2018,35.45333333
12/15/2018,32.64166667
12/16/2018,31.45291667
12/17/2018,32.655
12/18/2018,34.21208333
12/19/2018,33.20833333
12/20/2018,32.55083333
12/21/2018,32.24875
12/22/2018,32.08333333
12/23/2018,32.08166667
12/24/2018,31.88583333
12/25/2018,31.62958333
12/26/2018,32.59708333
12/27/2018,32.7325
12/28/2018,32.49291667
12/29/2018,32.33375
12/30/2018,32.06833333
12/31/2018,31.68583333
1/1/2019,31.49833333
1/2/2019,31.22208333
1/3/2019,30.96208333
1/4/2019,30.57791667
1/5/2019,30.23166667
1/6/2019,30.62541667
1/7/2019,34.79416667
1/8/2019,37.5525
1/9/2019,37.0075
1/10/2019,40.69791667
1/11/2019,39.62916667
1/12/2019,37.4925
1/13/2019,36.39958333
1/14/2019,35.17375
1/15/2019,34.34708333
1/16/2019,34.39791667
1/17/2019,41.85666667
1/18/2019,50.25125
1/19/2019,45.985
1/20/2019,42.1075
1/21/2019,42.09583333
1/22/2019,43.12666667
1/23/2019,40.92166667
1/24/2019,39.04208333
1/25/2019,37.75916667
1/26/2019,36.82166667
1/27/2019,36.25208333
1/28/2019,35.515
1/29/2019,35.07791667
1/30/2019,34.7025
1/31/2019,34.33541667
2/1/2019,34.11583333
2/2/2019,34.21541667
2/3/2019,36.95375
2/4/2019,38.61083333
2/5/2019,42.10041667
2/6/2019,41.50916667
2/7/2019,40.37458333
2/8/2019,39.13833333
2/9/2019,38.2925
2/10/2019,38.7675
2/11/2019,40.25375
2/12/2019,39.71375
2/13/2019,39.70208333
2/14/2019,53.4975
2/15/2019,63.26791667
2/16/2019,58.03041667
2/17/2019,53.2525
2/18/2019,51.00333333
2/19/2019,48.55625
2/20/2019,46.49208333
2/21/2019,44.73916667
2/22/2019,44.27833333
2/23/2019,43.31833333
2/24/2019,42.64916667
2/25/2019,41.11166667
2/26/2019,47.2425
2/27/2019,64.85916667
2/28/2019,68.5525
3/1/2019,63.56333333
3/2/2019,54.84083333
3/3/2019,52.45625
3/4/2019,51.10875
3/5/2019,48.33125
3/6/2019,46.50958333
3/7/2019,50.18958333
3/8/2019,48.37041667
3/9/2019,47.37083333
3/10/2019,48.15291667
3/11/2019,48.64
3/12/2019,46.71291667
3/13/2019,44.55708333
3/14/2019,42.945
3/15/2019,41.89708333
3/16/2019,40.55541667
3/17/2019,39.47958333
3/18/2019,38.72583333
3/19/2019,38.07416667
3/20/2019,37.49208333
3/21/2019,37.28208333
3/22/2019,36.98458333
3/23/2019,37.59166667
3/24/2019,38.38791667
3/25/2019,37.86375
3/26/2019,39.25
3/27/2019,40.55125
3/28/2019,42.90083333
3/29/2019,43.87583333
3/30/2019,43.40708333
3/31/2019,41.58375
4/1/2019,40.20916667
4/2/2019,39.24125
4/3/2019,38.42666667
4/4/2019,37.66541667
4/5/2019,37.03125
4/6/2019,37.165
4/7/2019,37.11541667
4/8/2019,36.81458333
4/9/2019,36.5225
4/10/2019,36.47333333
4/11/2019,36.15333333
4/12/2019,35.71833333
4/13/2019,35.39125
4/14/2019,35.11916667
4/15/2019,34.86958333
4/16/2019,34.66083333
4/17/2019,34.55666667
4/18/2019,34.51208333
4/19/2019,34.35708333
4/20/2019,34.20625
4/21/2019,34.06791667
4/22/2019,33.94916667
4/23/2019,33.78333333
4/24/2019,33.62375
4/25/2019,33.43958333
4/26/2019,33.18041667
4/27/2019,32.93791667
4/28/2019,32.75625
4/29/2019,32.59875
4/30/2019,32.59291667
5/1/2019,32.43083333
5/2/2019,32.21125
5/3/2019,32.0475
5/4/2019,31.91333333
5/5/2019,31.77375
5/6/2019,31.66125
5/7/2019,31.55375
5/8/2019,32.06083333
5/9/2019,33.3075
5/10/2019,34.9825
5/11/2019,36.17833333
5/12/2019,36.66833333
5/13/2019,36.86
5/14/2019,37.00708333
5/15/2019,37.08125
5/16/2019,37.56708333
5/17/2019,36.42333333
5/18/2019,35.4425
5/19/2019,35.245
5/20/2019,36.12208333
5/21/2019,35.52041667
5/22/2019,34.7175
5/23/2019,34.67083333
5/24/2019,34.42916667
5/25/2019,33.72208333
5/26/2019,33.305
5/27/2019,33.48375
5/28/2019,33.28875
5/29/2019,32.975
5/30/2019,32.77666667
5/31/2019,33.61041667
6/1/2019,35.4325
6/2/2019,36.60583333
6/3/2019,37.09
6/4/2019,37.29333333
6/5/2019,37.37791667
6/6/2019,37.45083333
6/7/2019,37.3025
6/8/2019,37.14291667
6/9/2019,36.99833333
6/10/2019,36.97
6/11/2019,37.04708333
6/12/2019,36.83958333
6/13/2019,36.75125
6/14/2019,36.68708333
6/15/2019,36.665
6/16/2019,36.60291667
6/17/2019,36.51333333
6/18/2019,36.62708333
6/19/2019,36.62
6/20/2019,36.51583333
6/21/2019,36.555
6/22/2019,36.67291667
6/23/2019,36.6
6/24/2019,36.4475
6/25/2019,36.29083333
6/26/2019,36.2875
6/27/2019,36.43458333
6/28/2019,36.36333333
6/29/2019,36.39583333
6/30/2019,36.42833333
7/1/2019,36.37291667
7/2/2019,36.25333333
7/3/2019,36.27041667
7/4/2019,36.49333333
7/5/2019,36.67291667
7/6/2019,36.69291667
7/7/2019,36.69541667
7/8/2019,36.8975
7/9/2019,36.885
7/10/2019,36.85333333
7/11/2019,36.78416667
7/12/2019,36.63625
7/13/2019,36.48708333
7/14/2019,36.51916667
7/15/2019,36.555
7/16/2019,36.40125
7/17/2019,36.38666667
7/18/2019,36.39375
7/19/2019,36.46666667
7/20/2019,36.65083333
7/21/2019,36.48041667
7/22/2019,36.5025
7/23/2019,36.50291667
7/24/2019,36.57083333
7/25/2019,36.41666667
7/26/2019,36.43083333
7/27/2019,36.45333333
7/28/2019,36.33708333
7/29/2019,36.42625
7/30/2019,36.45833333
7/31/2019,36.40583333
8/1/2019,36.44625
8/2/2019,36.51
8/3/2019,36.44625
8/4/2019,36.33833333
8/5/2019,36.33916667
8/6/2019,36.565
8/7/2019,36.58291667
8/8/2019,36.59291667
8/9/2019,36.6625
8/10/2019,36.69333333
8/11/2019,36.73583333
8/12/2019,36.68916667
8/13/2019,36.63416667
8/14/2019,36.7675
8/15/2019,36.74708333
8/16/2019,36.565
8/17/2019,36.46125
8/18/2019,36.47958333
8/19/2019,36.63916667
8/20/2019,36.70416667
8/21/2019,36.75416667
8/22/2019,36.6
8/23/2019,36.61
8/24/2019,36.85458333
8/25/2019,37.03333333
8/26/2019,37.07583333
8/27/2019,37.0975
8/28/2019,37.14833333
8/29/2019,37.46083333
8/30/2019,37.545
8/31/2019,37.47125
9/1/2019,37.31708333
9/2/2019,37.30208333
9/3/2019,37.47291667
9/4/2019,37.505
9/5/2019,37.46166667
9/6/2019,37.54041667
9/7/2019,37.52666667
9/8/2019,37.4575
9/9/2019,37.39958333
9/10/2019,37.20041667
9/11/2019,37.35916667
9/12/2019,37.34458333
9/13/2019,37.28291667
9/14/2019,37.25833333
9/15/2019,37.2
9/16/2019,37.19083333
9/17/2019,37.35833333
9/18/2019,37.26666667
9/19/2019,37.2225
9/20/2019,37.23416667
9/21/2019,37.20833333
9/22/2019,37.15625
9/23/2019,37.15583333
9/24/2019,36.93333333
9/25/2019,36.57708333
9/26/2019,36.72583333
9/27/2019,37.02916667
9/28/2019,36.73291667
9/29/2019,36.73958333
9/30/2019,36.80791667
10/1/2019,36.82458333
10/2/2019,36.80208333
10/3/2019,36.57958333
10/4/2019,36.61875
10/5/2019,36.80833333
10/6/2019,36.79416667
10/7/2019,36.76875
10/8/2019,36.57958333
10/9/2019,36.39
10/10/2019,36.5875
10/11/2019,36.49791667
10/12/2019,36.52208333
10/13/2019,36.53416667
10/14/2019,36.52291667
10/15/2019,36.50791667
10/16/2019,36.57541667
10/17/2019,36.58375
10/18/2019,36.50291667
10/19/2019,36.58958333
10/20/2019,36.72208333
10/21/2019,36.75375
10/22/2019,36.63458333
10/23/2019,36.46791667
10/24/2019,36.585
10/25/2019,36.77666667
10/26/2019,36.525
10/27/2019,36.51583333
10/28/2019,36.96375
10/29/2019,36.91333333
10/30/2019,36.66875
10/31/2019,36.70041667
11/1/2019,36.74
11/2/2019,36.71958333
11/3/2019,36.65041667
11/4/2019,36.71666667
11/5/2019,36.6775
11/6/2019,36.65583333
11/7/2019,36.73583333
11/8/2019,36.99166667
11/9/2019,37.21375
11/10/2019,37.10166667
11/11/2019,36.93666667
11/12/2019,36.99916667
11/13/2019,36.8
11/14/2019,36.82208333
11/15/2019,37.03208333
11/16/2019,37.17083333
11/17/2019,37.00375
11/18/2019,36.86208333
11/19/2019,36.79708333
11/20/2019,36.32125
11/21/2019,36.51291667
11/22/2019,37.11125
11/23/2019,37.295
11/24/2019,37.09458333
11/25/2019,36.96541667
11/26/2019,37.12875
11/27/2019,36.71208333
11/28/2019,36.42166667
11/29/2019,36.24958333
11/30/2019,36.54583333
12/1/2019,36.55
12/2/2019,36.92375
12/3/2019,34.305
12/4/2019,32.82833333
12/5/2019,32.33375
12/6/2019,31.90791667
12/7/2019,32.30083333
12/8/2019,35.45916667
12/9/2019,35.92625
12/10/2019,34.38708333
12/11/2019,33.49041667
12/12/2019,33.05875
12/13/2019,33.02125
12/14/2019,32.67791667
12/15/2019,32.52375
12/16/2019,32.56958333
12/17/2019,32.2375
12/18/2019,31.84956522
12/19/2019,
12/20/2019,
12/21/2019,
12/22/2019,
12/23/2019,
12/24/2019,
12/25/2019,
12/26/2019,
12/27/2019,
12/28/2019,
12/29/2019,
12/30/2019,
12/31/2019,
1/1/2020,
1/2/2020,
1/3/2020,
1/4/2020,
1/5/2020,
1/6/2020,
1/7/2020,
1/8/2020,
1/9/2020,
1/10/2020,
1/11/2020,
1/12/2020,
1/13/2020,
1/14/2020,
1/15/2020,
1/16/2020,
1/17/2020,
1/18/2020,
1/19/2020,
1/20/2020,
1/21/2020,
1/22/2020,
1/23/2020,
1/24/2020,
1/25/2020,
1/26/2020,
1/27/2020,
1/28/2020,
1/29/2020,
1/30/2020,
1/31/2020,
2/1/2020,
2/2/2020,
2/3/2020,
2/4/2020,
2/5/2020,
2/6/2020,
2/7/2020,
2/8/2020,
2/9/2020,
2/10/2020,
2/11/2020,
2/12/2020,
2/13/2020,
2/14/2020,
2/15/2020,
2/16/2020,
2/17/2020,
2/18/2020,
2/19/2020,
2/20/2020,
2/21/2020,
2/22/2020,
2/23/2020,
2/24/2020,
2/25/2020,
2/26/2020,
2/27/2020,
2/28/2020,
2/29/2020,
3/1/2020,
3/2/2020,
3/3/2020,
3/4/2020,
3/5/2020,
3/6/2020,
3/7/2020,
3/8/2020,
3/9/2020,
3/10/2020,
3/11/2020,
3/12/2020,
3/13/2020,
3/14/2020,
3/15/2020,
3/16/2020,
3/17/2020,
3/18/2020,
3/19/2020,
3/20/2020,
3/21/2020,
3/22/2020,
3/23/2020,
3/24/2020,
3/25/2020,
3/26/2020,
3/27/2020,
3/28/2020,
3/29/2020,
3/30/2020,
3/31/2020,
4/1/2020,
4/2/2020,
4/3/2020,
4/4/2020,
4/5/2020,
4/6/2020,
4/7/2020,
4/8/2020,
4/9/2020,
4/10/2020,
4/11/2020,
4/12/2020,
4/13/2020,
4/14/2020,
4/15/2020,
4/16/2020,
4/17/2020,
4/18/2020,
4/19/2020,
4/20/2020,
4/21/2020,
4/22/2020,
4/23/2020,
4/24/2020,
4/25/2020,
4/26/2020,
4/27/2020,
4/28/2020,
4/29/2020,
4/30/2020,
5/1/2020,
5/2/2020,
5/3/2020,
5/4/2020,
5/5/2020,
5/6/2020,
5/7/2020,
5/8/2020,
5/9/2020,
5/10/2020,
5/11/2020,
5/12/2020,
5/13/2020,
5/14/2020,
5/15/2020,
5/16/2020,
5/17/2020,
5/18/2020,
5/19/2020,
5/20/2020,
5/21/2020,
5/22/2020,
5/23/2020,
5/24/2020,
5/25/2020,
5/26/2020,
5/27/2020,
5/28/2020,
5/29/2020,
5/30/2020,
5/31/2020,
6/1/2020,
6/2/2020,
6/3/2020,
6/4/2020,
6/5/2020,
6/6/2020,
6/7/2020,
6/8/2020,
6/9/2020,
6/10/2020,
6/11/2020,
6/12/2020,
6/13/2020,
6/14/2020,
6/15/2020,
6/16/2020,
6/17/2020,
6/18/2020,
6/19/2020,
6/20/2020,
6/21/2020,
6/22/2020,
6/23/2020,
6/24/2020,
6/25/2020,
6/26/2020,
6/27/2020,
6/28/2020,
6/29/2020,
6/30/2020,
7/1/2020,
7/2/2020,
7/3/2020,
7/4/2020,
7/5/2020,
7/6/2020,
7/7/2020,
7/8/2020,
7/9/2020,
7/10/2020,
7/11/2020,
7/12/2020,
7/13/2020,
7/14/2020,
7/15/2020,
7/16/2020,
7/17/2020,
7/18/2020,
7/19/2020,
7/20/2020,
7/21/2020,
7/22/2020,
7/23/2020,
7/24/2020,
7/25/2020,
7/26/2020,
7/27/2020,
7/28/2020,
7/29/2020,
7/30/2020,
7/31/2020,
8/1/2020,
8/2/2020,
8/3/2020,
8/4/2020,
8/5/2020,
8/6/2020,
8/7/2020,
8/8/2020,
8/9/2020,
8/10/2020,
8/11/2020,
8/12/2020,
8/13/2020,
8/14/2020,
8/15/2020,
8/16/2020,
8/17/2020,
8/18/2020,
8/19/2020,
8/20/2020,
8/21/2020,
8/22/2020,
8/23/2020,
8/24/2020,
8/25/2020,
8/26/2020,
8/27/2020,
8/28/2020,
8/29/2020,
8/30/2020,
8/31/2020,
9/1/2020,
9/2/2020,
9/3/2020,
9/4/2020,
9/5/2020,
9/6/2020,
9/7/2020,
9/8/2020,
9/9/2020,
9/10/2020,
9/11/2020,
9/12/2020,
9/13/2020,
9/14/2020,
9/15/2020,
9/16/2020,
9/17/2020,
9/18/2020,36.38
9/19/2020,36.43791667
9/20/2020,36.52333333
9/21/2020,36.5575
9/22/2020,36.57375
9/23/2020,36.58416667
9/24/2020,36.56958333
9/25/2020,36.55291667
9/26/2020,36.54541667
9/27/2020,36.55083333
9/28/2020,36.46708333
9/29/2020,36.09916667
9/30/2020,36.21916667
10/1/2020,36.41833333
10/2/2020,36.49458333
10/3/2020,36.5325
10/4/2020,36.54708333
10/5/2020,36.55
10/6/2020,36.5
10/7/2020,36.44625
10/8/2020,36.48791667
10/9/2020,36.50083333
10/10/2020,36.53666667
10/11/2020,36.58
10/12/2020,36.59875
10/13/2020,36.54541667
10/14/2020,36.48125
10/15/2020,36.25875
10/16/2020,36.22375
10/17/2020,36.22708333
10/18/2020,36.20666667
10/19/2020,36.19666667
10/20/2020,35.99583333
10/21/2020,35.93166667
10/22/2020,35.92875
10/23/2020,35.6175
10/24/2020,35.49791667
10/25/2020,35.64666667
10/26/2020,35.62208333
10/27/2020,35.78333333
10/28/2020,35.84875
10/29/2020,35.73375
10/30/2020,36.0925
10/31/2020,36.21041667
11/1/2020,36.38166667
11/2/2020,36.44166667
11/3/2020,36.325
11/4/2020,36.1825
11/5/2020,36.11125
11/6/2020,36.07416667
11/7/2020,35.99083333
11/8/2020,35.85125
11/9/2020,35.82
11/10/2020,36.03
11/11/2020,36.31833333
11/12/2020,36.52875
11/13/2020,36.65375
11/14/2020,36.60541667
11/15/2020,36.51375
11/16/2020,36.67291667
11/17/2020,36.77958333
11/18/2020,36.72958333
11/19/2020,36.71791667
11/20/2020,36.84416667
11/21/2020,36.88541667
11/22/2020,36.89541667
11/23/2020,36.88583333
11/24/2020,36.86958333
11/25/2020,36.85125
11/26/2020,36.85875
11/27/2020,36.84416667
11/28/2020,36.8425
11/29/2020,36.83583333
11/30/2020,36.82041667
12/1/2020,36.8225
12/2/2020,36.82333333
12/3/2020,36.73083333
12/4/2020,36.45625
12/5/2020,36.24791667
12/6/2020,36.15583333
12/7/2020,36.27125
12/8/2020,36.44
12/9/2020,36.62708333
12/10/2020,36.69291667
12/11/2020,36.53333333
12/12/2020,36.39041667
12/13/2020,36.59125
12/14/2020,36.73
12/15/2020,36.78708333
12/16/2020,36.83375
12/17/2020,36.87291667
12/18/2020,36.87333333
12/19/2020,36.67041667
12/20/2020,36.70208333
12/21/2020,36.76291667
12/22/2020,36.79083333
12/23/2020,36.5825
12/24/2020,36.38375
12/25/2020,36.28125
12/26/2020,36.28666667
12/27/2020,36.44166667
12/28/2020,36.73875
12/29/2020,36.88541667
12/30/2020,36.93291667
12/31/2020,36.9225
1/1/2021,36.88708333
1/2/2021,36.85208333
1/3/2021,36.86083333
1/4/2021,36.805
1/5/2021,37.025
1/6/2021,37.25041667
1/7/2021,37.33166667
1/8/2021,37.24625
1/9/2021,37.2325
1/10/2021,37.2475
1/11/2021,37.18208333
1/12/2021,37.16833333
1/13/2021,37.15166667
1/14/2021,36.94833333
1/15/2021,37.05166667
1/16/2021,37.18958333
1/17/2021,37.10958333
1/18/2021,37.10875
1/19/2021,37.15708333
1/20/2021,37.15
1/21/2021,37.13
1/22/2021,37.06833333
1/23/2021,36.93333333
1/24/2021,36.88708333
1/25/2021,36.90583333
1/26/2021,36.97708333
1/27/2021,34.73
1/28/2021,33.37875
1/29/2021,33.5025
1/30/2021,33.45416667
1/31/2021,33.06958333
2/1/2021,32.70583333
2/2/2021,32.3775
2/3/2021,32.9625
2/4/2021,33.10625
2/5/2021,32.82083333
2/6/2021,32.51375
2/7/2021,32.16708333
2/8/2021,31.94916667
2/9/2021,31.85666667
2/10/2021,31.7475
2/11/2021,31.63541667
2/12/2021,31.54291667
2/13/2021,31.46291667
2/14/2021,31.53666667
2/15/2021,31.565
2/16/2021,31.59166667
2/17/2021,31.67708333
2/18/2021,31.6975
2/19/2021,31.5775
2/20/2021,31.41666667
2/21/2021,31.38375
2/22/2021,31.25875
2/23/2021,31.07708333
2/24/2021,30.87166667
2/25/2021,30.66458333
2/26/2021,30.4875
2/27/2021,30.31291667
2/28/2021,30.23708333
3/1/2021,30.17791667
3/2/2021,30.03958333
3/3/2021,29.89208333
3/4/2021,29.75875
3/5/2021,29.635
3/6/2021,29.54375
3/7/2021,29.56083333
3/8/2021,29.785
3/9/2021,29.83833333
3/10/2021,29.85166667
3/11/2021,30.07625
3/12/2021,30.39208333
3/13/2021,30.3975
3/14/2021,30.33041667
3/15/2021,30.29208333
3/16/2021,30.2975
3/17/2021,30.22291667
3/18/2021,30.10458333
3/19/2021,30.20833333
3/20/2021,30.32958333
3/21/2021,30.43458333
3/22/2021,30.58708333
3/23/2021,30.49375
3/24/2021,30.27791667
3/25/2021,30.075
3/26/2021,29.905
3/27/2021,29.76833333
3/28/2021,29.64375
3/29/2021,29.56583333
3/30/2021,29.54
3/31/2021,29.44708333
4/1/2021,29.3375
4/2/2021,29.24791667
4/3/2021,29.15083333
4/4/2021,29.15458333
4/5/2021,29.29916667
4/6/2021,29.23041667
4/7/2021,29.08125
4/8/2021,29.08916667
4/9/2021,30.64875
4/10/2021,32.37083333
4/11/2021,33.71208333
4/12/2021,34.48708333
4/13/2021,34.77875
4/14/2021,34.9525
4/15/2021,35.03583333
4/16/2021,35.14041667
4/17/2021,35.25583333
4/18/2021,35.33458333
4/19/2021,35.46666667
4/20/2021,35.59791667
4/21/2021,35.56
4/22/2021,35.57208333
4/23/2021,35.68666667
4/24/2021,35.77666667
4/25/2021,35.91791667
4/26/2021,36.18958333
4/27/2021,36.36625
4/28/2021,36.375
4/29/2021,36.47791667
4/30/2021,36.47958333
5/1/2021,36.41458333
5/2/2021,36.41916667
5/3/2021,36.42958333
5/4/2021,36.45875
5/5/2021,36.625
5/6/2021,36.82833333
5/7/2021,36.92625
5/8/2021,36.94375
5/9/2021,36.97333333
5/10/2021,36.98583333
5/11/2021,36.99041667
5/12/2021,37.01833333
5/13/2021,37.02166667
5/14/2021,37.025
5/15/2021,37.04666667
5/16/2021,37.04416667
5/17/2021,37.03791667
5/18/2021,37.00208333
5/19/2021,37.00458333
5/20/2021,37.00875
5/21/2021,37.01541667
5/22/2021,37.00666667
5/23/2021,37.0025
5/24/2021,36.99791667
5/25/2021,36.99875
5/26/2021,37.00083333
5/27/2021,37.14541667
5/28/2021,37.14583333
5/29/2021,37.0625
5/30/2021,37.09333333
5/31/2021,37.08833333
6/1/2021,37.06708333
6/2/2021,37.23875
6/3/2021,37.17791667
6/4/2021,37.0925
6/5/2021,37.06916667
6/6/2021,37.06833333
6/7/2021,36.99458333
6/8/2021,36.37875
6/9/2021,35.87958333
6/10/2021,35.67958333
6/11/2021,35.61958333
6/12/2021,35.58666667
6/13/2021,35.55291667
6/14/2021,35.56791667
6/15/2021,35.54375
6/16/2021,35.45708333
6/17/2021,35.37791667
6/18/2021,35.32958333
6/19/2021,35.29416667
6/20/2021,35.25916667
6/21/2021,35.23833333
6/22/2021,35.19958333
6/23/2021,34.56583333
6/24/2021,34.60041667
6/25/2021,34.74208333
6/26/2021,34.80708333
6/27/2021,34.82166667
6/28/2021,34.84375
6/29/2021,34.4025
6/30/2021,33.89833333
7/1/2021,33.63583333
7/2/2021,33.42166667
7/3/2021,33.31041667
7/4/2021,33.51958333
7/5/2021,33.58666667
7/6/2021,33.65708333
7/7/2021,33.50125
7/8/2021,33.31833333
7/9/2021,33.20708333
7/10/2021,33.14875
7/11/2021,33.22875
7/12/2021,33.09041667
7/13/2021,33.00708333
7/14/2021,33.21291667
